3525	48
3525	5573
3525	5574
3525	553
3525	1889
3525	1416
3525	5575
3525	967
3525	648
3525	1609
3525	689
3525	600
3525	5
3525	3106
3495	566
3495	578
3495	103
3495	105
3495	648
3495	90
3495	524
3495	71
3495	114
3495	1355
3495	2353
3495	512
3495	30
3495	528
3495	82
3495	864
3495	3649
3495	214
3495	128
3495	14
2532	618
2532	1613
2532	3
2532	866
2532	714
2532	2208
2532	87
2532	2209
2532	512
2532	3530
2532	3531
2532	3532
2532	813
2532	1341
2532	3533
2532	3534
2532	960
2532	515
2532	573
2532	1664
2532	203
1246	3257
1246	1949
1246	925
1246	3830
1246	27
1246	686
1246	3
1246	5230
1246	30
1246	5
1246	21
1246	2373
1246	1476
1246	331
1246	6
1246	524
1246	566
1246	578
1246	711
1246	82
1246	520
1246	51
1246	1363
1246	728
1246	89
1246	605
1246	844
1246	2
1246	700
1246	575
1246	1364
1975	4074
1975	515
1975	488
1975	769
1975	843
1975	587
1975	597
1975	372
1975	714
1975	747
1975	3578
1975	600
1975	1389
1975	3582
1975	2946
1975	1548
1975	2
1975	5
1975	14
1975	27
1975	1549
1975	12
1975	15
1975	11
1975	30
1249	2462
1249	5563
1249	105
1249	778
1249	3
1249	524
1249	605
1249	512
1249	30
1249	51
1249	511
1249	837
1249	838
1249	2
1249	7
1249	10
1249	5
1249	15
672	30
672	6624
672	27
672	4742
672	600
672	6625
672	1348
672	1462
672	758
672	593
672	372
672	607
672	373
672	203
672	89
672	881
672	3
672	90
672	524
672	88
672	1403
672	51
672	1458
672	3043
672	866
672	520
672	4282
672	1671
2776	973
2776	1001
2776	3136
2776	49
2776	2034
2776	658
2776	3137
2776	3138
2776	1932
2776	512
2776	2247
2776	8
2776	1738
2776	1714
2776	555
2776	2165
2776	82
2776	1341
2776	6929
2776	6923
2776	6930
2390	30
2390	648
2390	562
2390	515
2390	1452
2390	2773
2390	675
2390	1735
2390	89
2390	605
2390	600
2390	8
2390	669
2390	516
2390	520
2390	960
2390	644
2390	2797
2390	2956
2390	279
2390	3
2390	530
2390	1524
2390	593
2390	372
2390	203
2390	5354
2390	5
2390	32
2390	15
2390	2
2390	29
2390	3951
2793	8534
2793	6294
2793	27
2793	590
2793	3
2793	587
2793	524
2793	90
2793	137
2793	71
2793	8535
2793	866
2793	1693
2793	8536
2793	30
2793	5
2793	603
2793	86
2793	600
2793	1600
2793	667
2793	533
2793	1476
2793	776
2793	665
2793	279
2793	578
2793	710
2793	8
2793	3162
2793	538
2793	648
2793	515
941	1300
941	4276
941	6
941	5213
941	991
941	570
941	600
941	3565
941	30
941	5
941	15
941	11
941	14
941	3
941	125
941	126
941	2
941	97
941	127
1260	80
1260	1403
1260	8
1260	810
1260	1908
1260	641
1260	2
1260	337
1260	524
1260	3168
1260	714
1260	1932
1260	515
1260	512
1260	82
1260	2399
1260	526
1260	757
1260	693
1260	7981
1260	21
1260	1483
1260	156
1260	5
1260	12
1260	27
1260	989
306	6609
306	6610
306	2056
306	726
306	607
306	572
306	88
306	51
306	534
306	8880
306	27
306	8
306	82
306	520
306	590
306	587
306	1275
306	1738
306	593
306	372
306	1720
306	683
306	5252
306	605
306	693
306	5656
306	714
306	30
306	2
306	7
306	10
306	99
306	5
306	3
306	15
306	342
306	33
306	26
3508	1367
3508	214
3508	3
3508	71
3508	8598
3508	125
3508	128
3508	2
3508	519
3508	589
3508	520
3508	337
3508	524
3508	654
3508	566
3508	105
3508	114
3508	2300
3508	973
3508	3505
3508	866
3508	6
3508	1712
2786	1300
2786	4276
2786	6
2786	5213
2786	8910
2786	524
2786	90
2786	137
2786	4380
2786	578
2786	2353
2786	8986
2786	769
2786	51
2786	520
2786	3
2786	806
2786	1738
2786	747
2786	615
2786	372
2786	1002
2786	597
2786	2075
3170	3989
3170	4319
3170	76
3170	261
3170	2481
3170	3
3170	3341
3170	71
3170	532
3170	90
3170	137
3170	576
3170	689
3170	1462
3170	30
3170	51
3170	518
3170	553
3170	549
3170	528
3170	21
3170	656
3526	2819
3526	5151
3526	3
3526	3436
3526	4511
3526	30
3526	51
3526	1238
3526	25
3526	1628
3526	5152
3526	3891
3526	6057
3526	512
3526	4689
3526	88
3526	4377
3526	1045
3526	573
3526	82
3526	37
3526	21
3526	628
3526	5
2915	8534
2915	6294
2915	27
2915	590
2915	3
2915	587
2915	524
2915	90
2915	137
2915	71
2915	8535
2915	866
2915	1693
2915	8536
2915	30
2915	5
2915	603
2915	86
2915	600
2915	1600
2915	667
2915	533
2915	8910
2915	4380
2915	578
2915	2353
2915	8986
2915	960
2915	973
2915	511
2915	1802
2915	550
2915	862
3233	4989
3233	3425
3233	600
3233	30
3233	519
3233	606
3233	512
3233	90
3233	599
3233	137
3233	83
3233	21
3233	5
3233	2
3233	3
79	19
79	36
79	6
79	30
79	2
79	3
79	5
79	0
79	1458
79	973
79	609
79	520
79	1275
79	728
79	2860
79	27
79	3250
79	3837
79	710
79	524
79	584
79	745
79	177
79	514
79	88
79	7
79	29
79	8
79	10
79	14
79	11
79	463
79	154
79	17
79	151
79	16
1126	21
1126	20
1126	5
1126	2949
1126	2
1126	3
1126	27
1126	6
1126	1172
1126	14
1126	130
1126	630
1126	7
1126	709
1126	600
1126	532
1126	8
1126	214
1126	2499
1126	30
1126	93
1126	1485
1126	125
3191	2426
3191	5158
3191	5159
3191	615
3191	5160
3191	555
3191	5161
3191	0
3191	2
3191	19
3191	38
3191	51
3191	3
3191	1738
3191	7
3191	8
3191	854
3191	10
3191	7657
3191	7658
1051	1665
1051	1355
1051	1365
1051	136
1051	30
1051	600
1051	8
1051	5
1051	90
1051	3
1051	3341
1051	1703
1051	3878
1051	833
1051	644
1051	526
1051	1389
1051	128
1051	2
1051	28
1051	44
1051	21
1051	15
1051	14
1689	1943
1689	27
1689	924
1689	603
1689	2867
1689	562
1689	960
1689	90
1689	605
1689	844
1689	82
1689	522
1689	515
1689	519
1689	51
1689	33
1689	578
1689	606
1689	114
1689	641
1689	87
1689	446
1689	2
1689	268
1689	3
1689	11
1689	44
1689	14
1689	78
1689	125
1689	447
1689	31
43	5638
43	973
43	4125
43	783
43	1321
43	5639
43	519
43	2254
43	5640
43	5641
43	4190
43	597
43	5642
43	214
43	128
43	2
43	589
43	520
43	337
43	524
43	654
43	281
43	27
43	14
43	78
651	8
651	34
651	5379
651	279
651	27
651	587
651	90
651	1030
651	438
651	3463
651	3646
651	665
651	639
651	82
651	667
651	49
651	1337
651	533
651	30
651	781
651	766
651	528
651	21
651	600
651	3179
1182	5806
1182	6521
1182	917
1182	1695
1182	752
1182	520
1182	27
1182	515
1182	5174
1182	590
1182	3
1182	3341
1182	757
1182	5656
1182	4377
1182	651
1182	8
1182	1643
1182	1644
1182	71
1182	532
1182	51
1182	114
1182	1367
1182	1645
1182	973
1182	669
1182	4322
1182	667
1182	49
1182	2346
2559	163
2559	164
2559	4056
2559	493
2559	548
2559	4438
2559	8
2559	530
2559	82
2559	520
2559	1857
2559	5498
2559	279
2559	484
2559	26
2559	21
2559	109
2559	123
2559	1261
2374	4357
2374	3043
2374	4171
2374	6822
2374	7
2374	9698
2374	51
2374	136
2374	9699
2374	30
2374	5474
2374	776
2374	515
2374	603
2374	83
2374	21
2374	5
2374	2
2374	3
86	2072
86	27
86	5100
86	1282
86	587
86	3
86	3043
86	1394
86	2116
86	597
86	714
86	693
86	8880
86	8
86	82
86	520
86	590
86	1275
86	1738
86	593
86	372
86	1720
86	683
86	5252
86	605
86	5656
86	769
86	51
86	806
86	747
86	615
86	1002
86	2075
3069	1973
3069	37
3069	567
3069	88
3069	89
3069	609
3069	1974
3069	1749
3069	1292
3069	1765
3069	1458
3069	973
3069	520
3069	1275
3069	728
3069	2860
3069	27
3069	2
3069	3250
3069	3837
3069	710
3069	3
3069	524
3069	584
3069	745
3069	177
3069	6
3069	514
3069	648
3069	562
3069	1342
3069	8
3069	1355
3069	737
3069	14
1481	1728
1481	8
1481	87
1481	76
1481	88
1481	524
1481	137
1481	806
1481	512
1481	600
1481	33
1481	804
1481	89
1481	532
1481	689
1481	2
1481	80
1481	641
1481	22
1481	905
1481	606
1481	2278
1481	2279
376	573
376	2679
376	813
376	16
376	1628
376	2
376	35
376	1176
376	1476
376	776
376	27
376	665
376	279
376	578
376	90
376	137
376	600
376	710
376	1039
376	86
376	49
376	30
376	1040
9	573
9	2679
9	813
9	16
9	1628
9	2
9	35
9	1176
9	1476
9	776
9	27
9	665
9	279
9	578
9	90
9	137
9	600
9	710
9	281
9	5
9	14
9	44
9	78
9	17
9	21
3005	156
3005	925
3005	520
3005	540
3005	661
3005	877
3005	88
3005	6548
3005	3801
3005	1609
3005	8
3005	1712
3005	95
3005	214
3005	648
3005	912
3005	1374
3005	519
3005	2
3005	3
3005	590
3005	532
3005	587
3005	137
3005	90
3005	71
1060	4989
1060	3425
1060	600
1060	30
1060	519
1060	606
1060	512
1060	528
1060	82
1060	864
1060	3507
1060	7
1060	550
1060	21
1060	791
1060	2393
1060	49
1401	573
1401	526
1401	82
1401	520
1401	960
1401	540
1401	30
1401	5
1401	203
1401	612
1401	714
1401	600
1401	1476
1401	648
1401	279
1401	1792
1401	737
1401	3
1401	1389
1401	7
1401	185
1401	282
1401	283
1401	258
1401	15
1401	2
1401	123
457	520
457	51
457	279
457	843
457	569
457	3
457	71
457	1631
457	640
457	1607
457	1608
457	1609
457	438
457	519
457	105
457	27
457	8
457	30
457	2
457	12
457	7
457	10
457	5
457	11
457	95
457	127
457	17
337	4389
337	87
337	1352
337	488
337	735
337	987
337	30
337	600
337	27
337	923
337	2749
337	769
337	4377
337	8
337	3162
337	538
337	587
337	648
337	279
337	515
2198	30
2198	203
2198	520
2198	2967
2198	584
2198	1476
2198	776
2198	27
2198	665
2198	279
2198	578
2198	90
2198	137
2198	600
2198	710
2198	364
2198	735
2198	37
2198	2
2198	5
2198	3
2198	10
2198	1488
2198	163
3216	1738
3216	679
3216	30
3216	648
3216	520
3216	3
3216	524
3216	1389
3216	42
3216	2745
3216	5979
3216	621
3216	51
3216	519
3216	566
3216	33
3216	600
3216	76
3216	190
3216	10
1562	618
1562	1613
1562	3
1562	866
1562	714
1562	2208
1562	87
1562	2209
1562	82
1562	867
1562	3317
1562	926
1562	279
1562	48
1562	5573
1562	5574
1562	553
1562	1889
1562	1416
1562	5575
1562	5
1562	7
1562	21
1562	27
1562	30
1484	1476
1484	1400
1484	1373
1484	520
1484	7
1484	4695
1484	2589
1484	693
1484	4696
1484	452
1484	51
1484	668
1484	88
1484	512
1484	553
1484	6
1484	114
1484	5
1484	90
1484	532
1484	30
1484	805
1484	149
2527	4989
2527	3425
2527	600
2527	30
2527	519
2527	606
2527	87
2527	3341
2527	689
2527	910
2527	12
2527	4
2527	2
2527	6
2527	10
2527	5
2527	11
2527	3
2527	1008
2527	1082
974	520
974	51
974	279
974	843
974	569
974	3
974	71
974	1631
974	640
974	512
974	1001
974	555
974	49
974	1416
974	590
974	532
974	587
974	137
974	90
974	214
286	573
286	526
286	82
286	520
286	960
286	540
286	30
286	5
286	203
286	612
286	714
286	600
286	6
286	21
286	49
286	226
286	3
286	1476
286	566
286	12
286	804
286	973
286	827
286	96
286	47
286	7
286	88
286	689
286	438
286	534
286	745
286	27
788	573
788	526
788	82
788	520
788	960
788	540
788	30
788	5
788	203
788	612
788	714
788	600
788	1476
788	87
788	2899
788	2900
788	650
788	2327
788	1000
788	667
788	1874
788	973
788	827
788	96
788	47
788	7
788	88
788	689
788	438
788	534
788	745
788	27
1190	553
1190	709
1190	88
1190	3
1190	576
1190	89
1190	30
1190	214
1190	128
1190	2
1190	519
1190	589
1190	520
1190	337
1190	524
1190	654
1190	5
1190	11
1190	15
1190	6
1190	10
3204	566
3204	578
3204	103
3204	105
3204	648
3204	90
3204	524
3204	71
3204	114
3204	1355
3204	2353
3204	3
3204	3341
3204	532
3204	137
3204	576
3204	689
3204	1462
3204	30
3204	51
3204	518
3204	456
3204	2
3204	14
3204	44
3204	340
3204	214
3204	5
3204	15
3204	156
3204	149
3204	5073
458	3015
458	693
458	51
458	9504
458	3
458	27
458	30
458	1790
458	648
458	737
458	515
458	2158
458	2
458	12
458	7
458	10
458	5
458	11
458	95
458	127
458	17
2952	1373
2952	337
2952	90
2952	2410
2952	5
2952	27
2952	1624
2952	463
2952	2411
2952	2412
2952	810
2952	8
2952	5204
2952	87
2952	4511
2952	7
2952	21
2952	30
2301	1373
2301	337
2301	90
2301	2410
2301	5
2301	27
2301	1624
2301	463
2301	2411
2301	2412
2301	810
2301	8
2301	5204
2301	87
2301	4511
2301	35
2301	86
2301	1457
2301	689
2301	750
2301	137
2301	3
2301	524
2717	27
2717	387
2717	484
2717	2099
2717	10345
2717	520
2717	10346
2717	2887
2717	973
2717	82
2717	593
2717	1315
2717	45
2717	21
2717	47
2717	281
2717	14
2717	78
2717	2
2592	1788
2592	1789
2592	757
2592	1790
2592	644
2592	526
2592	82
2592	781
2592	27
2592	1464
2592	2
2592	524
2592	1791
2592	438
2592	534
2592	810
2592	8
2592	5204
2592	87
2592	4511
2592	3416
2592	556
2592	6
2592	21
2592	609
2592	1973
2592	3
2592	279
2592	105
2592	114
2592	578
1210	30
1210	203
1210	520
1210	2967
1210	584
1210	1266
1210	51
1210	512
1210	600
1210	1366
1210	88
1210	185
1210	2
1210	7
1210	10
1210	5
1210	11
1210	3
1210	1549
1210	17
1210	127
3539	1728
3539	8
3539	87
3539	76
3539	88
3539	524
3539	137
3539	806
3539	10941
3539	10942
3539	3794
3539	89
3539	90
3539	484
3539	3
3539	3341
3539	10943
3539	5
3539	10944
3539	7845
3539	1790
3539	5015
3539	10945
3539	47
3539	7
3539	2
3539	15
3539	21
434	573
434	526
434	82
434	520
434	960
434	540
434	30
434	5
434	203
434	612
434	714
434	600
434	3693
434	7
434	21
434	257
434	3
434	10
434	20
434	14
434	160
434	8
434	3996
1346	279
1346	1275
1346	590
1346	605
1346	532
1346	587
1346	524
1346	3
1346	520
1346	30
1346	82
1346	593
1346	51
1346	1868
1346	644
1346	1869
1346	1870
1346	526
1346	1871
1346	885
1346	684
1346	1786
1346	1370
1346	693
1346	521
1346	1775
1346	665
1346	541
1346	1385
1346	591
1346	806
1346	578
1346	844
1346	728
1346	737
2866	1373
2866	337
2866	90
2866	2410
2866	5
2866	27
2866	1624
2866	463
2866	2411
2866	2412
2866	515
2866	516
2866	519
2866	233
2866	33
2866	1381
2866	520
2866	1382
2866	705
2866	909
2866	30
2866	248
2866	1054
1170	63
1170	27
1170	276
1170	2
1170	3
1170	14
1170	887
1170	5
1170	39
1170	875
1170	524
1170	6
1170	512
1170	777
1170	160
1170	7
1170	8
1170	3996
578	5
578	532
578	71
578	3
578	621
578	2756
578	30
578	3215
578	524
578	90
578	2779
578	2
578	7
578	10
578	15
1282	512
1282	6
1282	331
1282	51
1282	1613
1282	30
1282	3170
1282	750
1282	1476
1282	776
1282	27
1282	665
1282	279
1282	578
1282	90
1282	137
1282	600
1282	710
1282	960
1282	973
1282	511
1282	1802
1282	550
1282	862
184	5638
184	973
184	4125
184	783
184	1321
184	5639
184	519
184	2254
184	5640
184	5641
184	4190
184	597
184	5642
184	1476
184	776
184	27
184	665
184	279
184	578
184	90
184	137
184	600
184	710
184	1483
184	156
184	5
184	2
184	12
184	989
3264	1302
3264	30
3264	1360
3264	520
3264	554
3264	605
3264	89
3264	689
3264	1361
3264	136
3264	827
3264	1362
3264	2367
3264	600
3264	538
3264	82
3264	607
3264	550
3264	76
3264	261
2755	21
2755	20
2755	5
2755	2949
2755	2
2755	3
2755	27
2755	6
2755	1172
2755	14
2755	130
2755	559
2755	729
2755	550
2755	528
2755	2701
2755	30
2755	526
2755	783
2755	600
2755	974
2755	49
1602	1973
1602	37
1602	567
1602	88
1602	89
1602	609
1602	1974
1602	1749
1602	1292
1602	1765
1602	1629
1602	3
1602	3341
1602	749
1602	340
1602	605
1602	1462
1602	51
1602	27
1602	603
1602	4384
1602	2132
1602	1346
1602	177
1602	47
1602	6
1602	827
1778	2403
1778	35
1778	146
1778	2
1778	3219
1778	3
1778	524
1778	783
1778	526
1778	593
1778	6155
1778	695
1778	1266
1778	30
1778	51
1778	512
1778	520
1778	600
1778	203
1778	1366
1778	88
1778	4666
1778	4667
1778	214
1778	87
1778	337
1778	4668
1778	27
1778	1712
1778	1348
1778	4669
1778	607
1778	2761
1778	4670
3501	1433
3501	1275
3501	973
3501	3838
3501	665
3501	520
3501	2
3501	89
3501	605
3501	600
3501	778
3501	3
3501	524
3501	512
3501	30
3501	51
3501	511
3501	837
3501	838
3501	214
3501	14
3501	62
3501	1483
3521	30
3521	51
3521	1704
3521	1665
3521	2929
3521	438
3521	534
3521	1962
3521	203
3521	6529
3521	2097
3521	2
3521	37
3521	3
3521	21
3521	10
3521	12
3521	5
3521	31
3521	669
3521	1371
3521	781
3521	550
3521	49
3521	696
2894	926
2894	515
2894	2170
2894	3317
2894	650
2894	2403
2894	30
2894	5
2894	21
2894	82
2894	600
2894	993
2894	49
2894	628
2894	4003
2894	8
2894	4579
2894	520
2894	2099
2894	3717
2894	587
2894	1974
2894	4580
2894	3536
2894	2847
2894	4581
2894	4582
3250	51
3250	958
3250	6
3250	709
3250	721
3250	33
3250	35
3250	722
3250	512
3250	4003
3250	8
3250	4579
3250	520
3250	2099
3250	3717
3250	587
3250	1974
3250	4580
3250	3536
3250	2847
3250	4581
3250	4582
1097	1332
1097	8
1097	515
1097	3
1097	610
1097	562
1097	648
1097	214
1097	27
1097	613
1097	51
1097	82
1097	520
1097	737
1097	2561
1097	587
1097	71
1097	2562
1097	590
1097	532
1097	137
1097	90
1934	3257
1934	1949
1934	925
1934	3830
1934	27
1934	686
1934	3
1934	5230
1934	30
1934	5
1934	21
1934	512
1934	528
1934	82
1934	864
1934	2146
1068	939
1068	2
1068	25
1068	30
1068	5
1068	3
1068	82
1068	86
1068	2017
1068	49
1068	2018
1068	960
1068	515
1068	573
1068	1664
1068	203
1773	51
1773	82
1773	520
1773	1354
1773	686
1773	3
1773	3341
1773	6206
1773	6207
1773	76
1773	26
1773	21
1773	9352
1773	7047
1773	11075
1773	7
1773	14
1773	44
1773	8
1773	12
1773	13
1773	10
1773	5
1773	15
1773	11
1773	16
1773	17
2839	573
2839	526
2839	82
2839	520
2839	960
2839	540
2839	30
2839	5
2839	203
2839	612
2839	714
2839	600
2839	512
2839	528
2839	864
2839	566
2839	105
2839	114
2839	2300
2839	973
2839	3505
2839	866
2839	6
2839	1712
1042	573
1042	526
1042	82
1042	520
1042	960
1042	540
1042	30
1042	5
1042	203
1042	612
1042	714
1042	600
1042	512
1042	549
1042	685
1042	532
1042	537
1042	686
1042	214
1042	136
1042	1403
1042	51
1042	1458
1042	3043
1042	866
1042	4282
1042	3
1042	1671
2388	30
2388	82
2388	559
2388	515
2388	1798
2388	21
2388	90
2388	214
2388	27
2388	973
2388	555
2388	867
2388	3506
2388	86
2388	2346
2388	1932
2388	2787
2388	49
2388	960
2388	511
2388	1802
2388	550
2388	862
2388	600
2563	3812
2563	261
2563	51
2563	958
2563	82
2563	27
2563	6141
2563	6142
2563	520
2563	590
2563	532
2563	605
2563	806
2563	587
2563	3
2563	524
2563	3832
2563	63
2563	10
2563	123
2563	154
118	80
118	1403
118	8
118	810
118	1908
118	641
118	2
118	337
118	524
118	3168
118	714
118	1932
118	7471
118	3694
118	30
118	3463
118	7462
118	21
118	88
118	3649
118	214
118	128
118	105
118	14
2113	3257
2113	1949
2113	925
2113	3830
2113	27
2113	686
2113	3
2113	5230
2113	30
2113	5
2113	21
2113	214
2113	128
2113	2
2113	519
2113	589
2113	520
2113	337
2113	524
2113	654
2113	7273
2113	1794
2113	1936
2113	648
2113	690
2113	137
2113	710
2113	515
2113	8692
2113	3002
1399	5
1399	3
1399	3436
1399	4609
1399	779
1399	37
1399	30
1399	1476
1399	700
1399	87
1399	783
1399	593
1399	372
1399	2106
1399	1738
1399	8272
1399	279
1399	8273
1399	5912
1399	8274
1399	42
1399	493
1399	590
1399	587
1399	8
1399	3162
1399	538
1399	648
1399	515
1130	279
1130	1275
1130	590
1130	605
1130	532
1130	587
1130	524
1130	3
1130	520
1130	30
1130	82
1130	593
1130	512
1130	538
1130	534
1130	51
1130	679
1130	606
1130	89
1130	672
1130	576
1130	553
1130	6
1130	114
1130	5
1130	90
1130	805
1130	149
190	8534
190	6294
190	27
190	590
190	3
190	587
190	524
190	90
190	137
190	71
190	8535
190	866
190	1693
190	8536
190	30
190	5
190	603
190	86
190	600
190	1600
190	667
190	533
190	512
190	33
190	804
190	89
190	532
190	689
190	2
190	10
190	7
190	99
190	127
3577	21
3577	27
3577	2
3577	3
3577	7
3577	0
3577	5
3577	28
3577	1458
3577	973
3577	609
3577	520
3577	1275
3577	728
3577	2860
3577	3250
3577	3837
3577	710
3577	524
3577	584
3577	745
3577	177
3577	6
3577	514
3577	88
3577	99
3577	11
3577	8
3577	2091
3577	10
3577	76
3577	127
2473	30
2473	99
2473	2
2473	345
2473	10
2473	35
2473	531
2473	572
2473	520
2473	553
2473	573
2473	164
2473	1540
2473	254
2473	163
2473	1120
2473	1144
589	2259
589	2260
589	2261
589	51
589	114
589	605
589	600
589	572
589	2262
589	2502
589	833
589	912
589	4389
589	826
589	356
589	540
589	710
589	2
589	30
589	7
589	10
589	5
589	15
589	21
551	939
551	2
551	25
551	776
551	27
551	8
551	3707
551	3852
551	520
551	538
551	4834
551	5770
551	605
551	5771
551	70
551	1483
551	156
551	5
551	12
551	989
3456	8
3456	33
3456	519
3456	524
3456	512
3456	520
3456	638
3456	639
3456	640
3456	1613
3456	5388
3456	714
3456	4438
3456	553
3456	6
3456	114
3456	5
3456	90
3456	532
3456	30
3456	805
3456	149
2485	5197
2485	1328
2485	7682
2485	4022
2485	68
2485	122
2485	4320
2485	8880
2485	27
2485	8
2485	82
2485	520
2485	590
2485	587
2485	1275
2485	1738
2485	593
2485	372
2485	1720
2485	683
2485	5252
2485	605
2485	693
2485	5656
2485	714
2485	4
2485	2
2485	7
2485	10
2485	42
2485	5
2485	11
2485	15
2485	3
2485	14
2485	44
2485	127
2485	131
2977	573
2977	3230
2977	1712
2977	578
2977	519
2977	30
2977	105
2977	90
2977	2097
2977	2
2977	37
2977	3
2977	21
2977	10
2977	12
2977	5
2977	31
2977	783
2977	766
2977	869
2977	3399
2977	49
2977	2887
2977	1044
734	618
734	1613
734	3
734	866
734	714
734	2208
734	87
734	2209
734	2400
734	2525
734	524
734	5
734	83
734	115
734	21
734	3210
734	3832
734	3069
734	14
734	337
734	44
734	1557
1971	21
1971	20
1971	5
1971	2949
1971	2
1971	3
1971	27
1971	6
1971	1172
1971	14
1971	130
1971	2028
1971	81
1971	669
1971	7
1971	137
1971	90
1971	693
1971	49
1971	15
1971	11
1971	4760
1971	30
2943	2056
2943	3502
2943	87
2943	51
2943	606
2943	1352
2943	3
2943	524
2943	3503
2943	47
2943	1458
2943	973
2943	609
2943	520
2943	1275
2943	728
2943	2860
2943	27
2943	2
2943	3250
2943	3837
2943	710
2943	584
2943	745
2943	177
2943	6
2943	514
2943	88
2943	960
2943	515
2943	573
2943	1664
2943	203
1063	30
1063	82
1063	526
1063	515
1063	808
1063	5
1063	21
1063	534
1063	51
1063	520
1063	668
1063	88
1063	512
1063	281
1063	2
1063	14
1063	44
1063	78
1063	16
1063	17
623	520
623	51
623	279
623	843
623	569
623	3
623	71
623	1631
623	640
623	541
623	2336
623	515
623	50
623	587
623	605
623	1747
623	533
623	76
623	261
1473	520
1473	51
1473	279
1473	843
1473	569
1473	3
1473	71
1473	1631
1473	640
1473	555
1473	6848
1473	1613
1473	714
1473	512
1473	973
1473	648
1473	1342
1473	90
1473	3219
1473	566
1473	105
1473	438
1473	534
272	618
272	1613
272	3
272	866
272	714
272	2208
272	87
272	2209
272	2068
272	519
272	520
272	538
272	524
272	3351
272	7
272	2
272	5
272	15
272	21
336	30
336	648
336	562
336	515
336	1452
336	2773
336	675
336	1735
336	89
336	605
336	600
336	512
336	3530
336	3531
336	3532
336	813
336	1341
336	3533
336	3534
336	3163
336	520
336	973
336	5178
336	1389
336	566
336	781
336	3341
336	49
336	5035
336	3
1757	30
1757	648
1757	562
1757	515
1757	1452
1757	2773
1757	675
1757	1735
1757	89
1757	605
1757	600
1757	1788
1757	3
1757	524
1757	597
1757	5
1757	1896
1757	804
1757	791
1757	86
1757	356
1757	438
1757	534
1757	783
1757	766
1757	869
1757	3399
1757	49
1757	2887
1757	1044
2020	7826
2020	35
2020	597
2020	8509
2020	8510
2020	31
2020	518
2020	1450
2020	750
2020	778
2020	3
2020	524
2020	605
2020	512
2020	30
2020	51
2020	511
2020	837
2020	838
2020	973
2020	648
2020	1342
2020	90
2020	3219
2020	566
2020	105
2020	438
2020	534
2392	2462
2392	5563
2392	105
2392	2097
2392	2
2392	37
2392	3
2392	30
2392	21
2392	10
2392	12
2392	5
2392	31
2392	3122
2392	6
2392	927
2392	533
2392	2846
1600	973
1600	7
1600	331
1600	925
1600	337
1600	599
1600	524
1600	578
1600	789
1600	1999
1600	27
1600	146
1600	519
1600	12
1600	214
1600	1570
1600	2062
1600	2735
1600	4357
1600	5235
1600	6626
1600	4392
1600	47
1600	2967
1600	156
1600	1043
1600	2
1600	5
1600	15
1600	3
1600	11
416	30
416	203
416	520
416	2967
416	584
416	6
416	331
416	512
416	827
416	47
416	88
416	5
416	15
416	3
416	21
416	8
416	320
2764	30
2764	7
2764	3
2764	21
2764	51
2764	82
2764	520
2764	3824
2764	3250
2764	2
2764	605
2764	524
2764	203
2764	5
2764	11
2764	173
2764	287
2764	6
2764	165
30	618
30	1613
30	3
30	866
30	714
30	2208
30	87
30	2209
30	5359
30	8616
30	1695
30	8617
30	8618
30	8619
30	784
30	8620
30	25
30	8621
30	8622
30	8623
30	8624
30	8
30	3162
30	538
30	587
30	648
30	279
30	515
888	156
888	1704
888	607
888	750
888	532
888	519
888	515
888	21
888	5
888	3
888	534
888	114
888	584
888	86
888	512
888	30
888	528
888	82
888	864
888	42
888	6
888	15
888	530
888	777
3558	1016
3558	484
3558	6458
3558	596
3558	2712
3558	6459
3558	387
3558	51
3558	512
3558	30
3558	528
3558	82
3558	864
3558	42
3558	6
3558	5
3558	15
3558	530
3558	3
3558	777
1819	7549
1819	1704
1819	520
1819	1452
1819	530
1819	3
1819	3473
1819	700
1819	7503
1819	734
1819	8
1819	669
1819	516
1819	960
1819	644
1819	2797
1819	2956
1819	279
1819	1524
1819	593
1819	372
1819	203
1819	5354
1819	30
1819	2
1819	7
1819	10
1819	5
1819	15
266	618
266	1613
266	3
266	866
266	714
266	2208
266	87
266	2209
266	512
266	30
266	528
266	82
266	864
266	960
266	600
266	1629
266	2155
2568	1476
2568	82
2568	867
2568	1965
2568	926
2568	279
2568	27
2568	1385
2568	2846
2568	1001
2568	524
2568	538
2568	555
2568	2717
2568	2718
2568	2719
2568	156
2568	1043
2568	2
2568	12
2568	7
2568	5
2568	15
2568	3
2568	11
1952	8
1952	82
1952	520
1952	644
1952	590
1952	587
1952	1782
1952	1738
1952	926
1952	524
1952	1433
1952	973
1952	5
1952	2031
1952	600
1952	1030
1952	669
1952	3162
1952	538
1952	648
1952	279
1952	515
1935	573
1935	526
1935	82
1935	520
1935	960
1935	540
1935	30
1935	5
1935	203
1935	612
1935	714
1935	600
1935	557
1935	562
1935	740
1935	511
1935	35
1935	114
1935	3
1935	2009
1935	332
1935	49
1935	1078
1935	553
1935	549
1935	528
1935	21
1935	656
1962	1458
1962	526
1962	1470
1962	679
1962	665
1962	648
1962	3
1962	2
1962	605
1962	710
1962	89
1962	90
1962	88
1962	4435
1962	2686
1962	1070
1962	1403
1962	51
1962	3043
1962	866
1962	520
1962	4282
1962	203
1962	1671
89	512
89	6
89	331
