3426	129
3426	113
3426	1283
3426	5
3426	15
3426	6
3426	31
3426	4
3426	10
1446	129
1446	113
1446	1283
1446	5
1446	15
1446	6
1446	31
1446	4
1446	10
2370	129
2370	113
2370	1283
2370	5
2370	6
2370	31
2370	4
2370	10
2919	129
2919	113
2919	1283
2919	5
2919	15
2919	6
2919	31
2919	4
2919	10
765	129
765	113
765	1283
765	5
765	15
765	6
765	31
765	4
765	10
45	129
45	113
45	1283
45	5
45	15
45	31
45	4
45	10
879	129
879	113
879	1283
879	5
879	6
879	31
879	4
879	10
1274	3712
1274	70
1274	487
1274	108
1274	59
1274	1547
1274	670
1274	112
1274	442
1274	394
1274	455
1497	109
1497	110
1497	111
1497	112
1875	109
1875	15
1875	110
1875	111
1875	112
395	109
395	15
395	110
395	112
395	3
3695	109
3695	15
3695	110
3695	111
3695	112
2228	2270
2228	79
2228	403
2228	2019
2228	543
2228	6
1962	486
1962	2156
1962	70
1962	403
1962	1185
1962	819
1962	1200
1962	2849
1962	2850
1962	48
1962	2423
3718	486
3718	2156
3718	70
3718	403
3718	1185
3718	819
3718	1200
3718	2849
3718	2850
3718	48
3718	2423
3654	486
3654	2156
3654	70
3654	403
3654	1185
3654	819
3654	1200
3654	2849
3654	2850
3654	48
3654	2423
2610	486
2610	2156
2610	70
2610	403
2610	819
2610	1200
2610	2849
2610	2850
2610	48
2610	2423
1752	486
1752	2156
1752	70
1752	403
1752	1185
1752	819
1752	1200
1752	2849
1752	2850
1752	2423
2717	340
2717	3738
2717	403
2717	1315
2717	479
2717	82
2717	414
2717	39
2717	394
1686	340
1686	3738
1686	1315
1686	479
1686	82
1686	414
1686	39
3591	340
3591	3738
3591	1315
3591	479
3591	82
3591	414
3591	394
2562	340
2562	3738
2562	403
2562	1315
2562	479
2562	82
2562	414
2562	39
2562	394
967	340
967	3738
967	403
967	1315
967	479
967	82
967	414
967	39
967	394
664	340
664	3738
664	1315
664	479
664	82
664	1
664	414
664	39
2080	340
2080	3738
2080	403
2080	1315
2080	479
2080	82
2080	414
2080	39
2080	394
3460	340
3460	3738
3460	403
3460	1315
3460	479
3460	82
3460	414
3460	39
3460	394
288	340
288	3738
288	403
288	1315
288	479
288	82
288	414
288	39
288	394
2990	340
2990	3738
2990	403
2990	1315
2990	479
2990	82
2990	414
2990	39
2990	394
2982	340
2982	3738
2982	1315
2982	479
2982	82
2982	1
2982	414
2982	39
94	144
94	5
94	7
94	6
94	9
94	8
94	0
94	2
94	4
94	21
1118	144
1118	5
1118	7
1118	6
1118	9
1118	8
1118	0
1118	2
1118	1
1118	4
1118	21
1015	144
1015	5
1015	6
1015	9
1015	8
1015	0
1015	2
1015	1
1015	4
1015	21
2725	144
2725	5
2725	7
2725	6
2725	9
2725	8
2725	0
2725	2
2725	1
2725	4
2725	21
3550	144
3550	5
3550	7
3550	9
3550	8
3550	0
3550	2
3550	1
3550	4
3550	21
1505	144
1505	5
1505	7
1505	6
1505	9
1505	8
1505	0
1505	2
1505	4
1505	21
3259	20
3259	7
3259	5
3259	63
3259	8
3259	0
3259	3
3259	3103
3259	4
3259	30
3259	137
1868	20
1868	7
1868	5
1868	8
1868	3
1868	3103
1868	82
1868	4
1868	30
1868	137
3349	1208
3349	2275
3349	180
3349	112
2528	1208
2528	2275
2528	7
2528	180
2528	15
2528	112
3546	1208
3546	2275
3546	7
3546	180
3546	15
3546	112
1851	1208
1851	2275
1851	180
1851	112
1822	1208
1822	2275
1822	7
1822	180
1822	15
1822	112
1564	1208
1564	2275
1564	7
1564	180
1564	15
1564	112
3481	1208
3481	2275
3481	7
3481	180
3481	15
3481	112
1925	20
1925	7
1925	8
1925	0
1925	92
1925	3
1925	1
1845	7
1845	8
1845	5
1845	0
1845	92
1845	3
1845	1
2831	64
2831	2361
2831	481
2831	2409
2831	79
3519	64
3519	2361
3519	481
3519	2409
3519	79
2831	113
2831	114
2831	33
2831	130
2831	131
546	113
546	114
546	33
546	130
546	131
1806	113
1806	114
1806	33
1806	130
1806	131
1461	113
1461	114
1461	130
1461	131
3717	113
3717	114
3717	130
3717	131
3607	1462
3607	1398
3607	403
3607	476
3607	487
3607	442
3607	2788
3607	2068
3607	543
3607	488
3607	79
3607	528
3607	481
3607	1879
3607	4279
3607	1169
1827	20
1827	203
1827	33
1827	100
1979	20
1979	203
1979	33
1979	100
892	394
892	710
892	427
892	323
892	79
892	711
3735	394
3735	710
3735	427
3735	323
3735	79
3735	711
3814	394
3814	710
3814	427
3814	79
3814	711
2091	394
2091	710
2091	427
2091	323
2091	79
2091	711
3649	123
3649	20
3649	1870
3649	180
3649	824
3649	682
3649	64
3649	5
3649	8
1786	123
1786	20
1786	1870
1786	180
1786	824
1786	682
1786	5
1786	8
2087	123
2087	7
2087	1870
2087	180
2087	15
2087	824
2087	682
2087	64
2087	8
3781	123
3781	7
3781	1870
3781	180
3781	15
3781	824
3781	682
3781	64
3781	5
3781	8
574	78
574	80
574	81
1952	78
1952	33
1952	79
1952	80
1952	42
1952	81
1573	41
1573	81
1573	40
1573	48
1573	103
1573	46
1573	704
1573	47
1573	1029
3499	64
3499	41
3499	81
3499	40
3499	48
3499	103
3499	46
3499	704
3499	47
3499	1029
3019	64
3019	41
3019	81
3019	40
3019	48
3019	103
3019	46
3019	704
3019	47
3019	1029
2112	64
2112	41
2112	81
2112	40
2112	48
2112	103
2112	46
2112	704
2112	47
2112	1029
881	41
881	81
881	40
881	48
881	103
881	46
881	704
881	47
881	1029
3405	64
3405	81
3405	40
3405	48
3405	103
3405	46
3405	704
3405	47
3405	1029
828	41
828	81
828	40
828	48
828	103
828	46
828	704
828	47
828	1029
933	64
933	81
933	40
933	48
933	103
933	46
933	704
933	47
933	1029
2789	48
2789	103
2789	46
2789	704
2789	47
2789	1029
3812	129
3812	286
3812	5
3812	15
3812	76
3812	100
3812	33
3812	8
3812	26
3434	129
3434	286
3434	5
3434	15
3434	6
3434	76
3434	100
3434	8
3434	26
874	129
874	286
874	5
874	15
874	76
874	100
874	33
874	8
874	26
3357	20
3357	888
3357	31
3357	30
3357	822
3357	2140
3451	888
3451	31
3451	30
3451	822
3451	2140
3357	189
3357	92
3357	64
3357	176
3357	5
3357	8
3357	310
3357	0
624	2833
624	666
1118	2833
1118	666
2408	2833
2408	666
624	1038
624	397
624	33
624	103
624	2612
2692	1038
2692	397
2692	2612
2141	1038
2141	0
2141	397
2141	33
2141	2612
2762	7
2762	34
2762	233
2762	2
2762	1
2762	8
422	2
422	7
422	5
422	175
422	8
422	28
255	0
255	2
255	20
255	7
255	5
255	175
255	8
255	28
985	5
985	175
985	8
985	28
2800	0
2800	2
2800	1
2800	20
2800	7
2800	5
2800	175
2800	8
2800	28
3748	0
3748	2
3748	1
3748	7
3748	5
3748	175
3748	8
3748	28
1042	0
1042	2
1042	7
1042	5
1042	175
1042	8
1042	28
2713	0
2713	2
2713	1
2713	20
2713	7
2713	5
2713	175
2713	8
2713	28
2122	20
2122	54
2122	2731
2122	750
2122	1665
3670	20
3670	54
3670	2731
3670	750
3670	1665
3670	63
3008	20
3008	54
3008	2731
3008	750
3008	1665
3008	63
2878	54
2878	2731
2878	750
2878	1665
2878	63
1068	54
1068	2731
1068	750
1068	1665
1068	63
1707	54
1707	2731
1707	750
1707	1665
1707	63
3308	693
3308	426
3308	694
3308	695
3308	39
3308	403
3308	446
3308	515
3308	696
2589	1119
2589	161
2589	407
2589	1120
2589	1121
1619	1119
1619	20
1619	161
1619	407
1619	103
1619	1120
1619	1121
3740	785
3740	4102
3740	70
3740	4103
3740	1254
3740	217
3740	2342
3740	407
3740	487
2688	785
2688	4102
2688	70
2688	4103
2688	1254
2688	217
2688	2342
2688	407
2688	487
3729	20
3729	7
3729	8
3729	0
3729	2
3729	21
3729	10
3503	589
3503	837
3503	397
3503	782
3503	677
3503	1418
3503	496
3503	610
3503	0
3503	5121
2181	589
2181	837
2181	782
2181	407
2181	677
2181	1418
2181	496
2181	610
2181	5121
3559	589
3559	837
3559	397
3559	782
3559	1
3559	407
3559	677
3559	1418
3559	496
3559	610
3559	5121
2603	589
2603	837
2603	397
2603	782
2603	407
2603	677
2603	1418
2603	496
2603	610
2603	5121
3044	20
3044	589
3044	837
3044	397
3044	782
3044	1
3044	407
3044	677
3044	1418
3044	496
3044	610
3044	0
3044	5121
287	589
287	837
287	397
287	782
287	407
287	677
287	1418
287	496
287	610
287	5121
3494	2190
3494	2496
3494	70
3494	407
2586	5
3558	33
3558	15
3558	20
3646	0
3646	5
3646	33
3646	15
733	5
733	33
733	1
733	20
2803	0
2803	5
2803	15
122	0
122	5
122	33
122	15
3514	0
3514	5
3514	33
3514	15
3514	20
3015	33
3015	20
2021	20
2021	7
2021	37
2021	926
2021	100
2021	33
163	7
163	37
163	926
163	100
1853	7
1853	37
1853	0
1853	926
1853	100
1853	33
1837	20
1837	37
1837	0
1837	926
1837	100
1837	33
2200	20
2200	37
2200	926
2200	100
476	323
476	54
476	33
476	1325
476	1326
476	579
476	1219
3733	1831
3733	435
3733	70
3733	34
3733	476
3733	4372
3733	5291
3733	410
3154	1831
3154	435
3154	70
3154	403
3154	34
3154	476
3154	4372
3154	5291
3154	410
171	1831
171	435
171	70
171	403
171	34
171	476
171	4372
171	5291
171	410
3764	1831
3764	435
3764	70
3764	403
3764	34
3764	476
3764	4372
3764	5291
3764	410
2441	1831
2441	435
2441	70
2441	403
2441	34
2441	476
2441	4372
2441	5291
2441	410
2545	1831
2545	435
2545	70
2545	34
2545	476
2545	4372
2545	5291
2545	410
409	1831
409	435
409	70
409	476
409	4372
409	5291
409	410
919	435
919	70
919	403
919	476
919	4372
919	5291
919	410
2816	1831
2816	435
2816	70
2816	403
2816	476
2816	4372
2816	5291
2816	410
1830	1831
1830	435
1830	70
1830	403
1830	476
1830	4372
1830	5291
1830	410
3331	1831
3331	435
3331	70
3331	403
3331	34
3331	476
3331	4372
3331	5291
3331	410
1826	1831
1826	435
1826	70
1826	476
1826	4372
1826	5291
1826	410
1534	1831
1534	435
1534	70
1534	403
1534	476
1534	4372
1534	5291
1534	410
1669	1831
1669	435
1669	70
1669	403
1669	34
1669	476
1669	4372
1669	5291
1669	410
1264	1831
1264	435
1264	70
1264	403
1264	34
1264	476
1264	4372
1264	5291
1264	410
2713	1831
2713	435
2713	70
2713	403
2713	34
2713	476
2713	4372
2713	5291
2713	410
2936	1831
2936	435
2936	70
2936	403
2936	476
2936	4372
2936	5291
2936	410
517	63
517	36
517	1665
517	750
517	1731
747	63
747	36
747	1665
747	750
747	1731
2620	63
2620	36
2620	1665
2620	750
2620	1731
3131	63
3131	36
3131	1665
3131	750
3131	1731
3396	63
3396	36
3396	1665
3396	750
3396	1731
3425	63
3425	36
3425	1665
3425	750
3425	1731
1251	4059
1251	403
1251	398
1251	397
1251	660
1251	449
1251	426
1353	4059
1353	403
1353	398
1353	397
1353	660
1353	449
1353	426
2537	4059
2537	403
2537	398
2537	397
2537	660
2537	449
2537	426
2211	4059
2211	403
2211	398
2211	397
2211	449
2211	426
2863	20
2863	4059
2863	398
2863	397
2863	660
2863	449
2863	426
1252	4059
1252	403
1252	398
1252	397
1252	660
1252	449
1252	426
1332	4059
1332	403
1332	398
1332	397
1332	660
1332	449
1293	4059
1293	398
1293	397
1293	660
1293	449
1293	426
3638	3484
3638	271
3638	1024
3638	782
3638	426
3638	3485
3638	3486
3638	2392
3638	70
3638	1360
3638	487
3638	2342
3638	3083
3638	59
3638	50
3638	3
3638	265
3638	1297
3638	3487
3638	3488
3159	3484
3159	271
3159	1024
3159	782
3159	426
3159	3485
3159	3486
3159	2392
3159	70
3159	1360
3159	487
3159	2342
3159	3083
3159	59
3159	50
3159	39
3159	265
3159	1297
3159	3487
3159	3488
3101	3484
3101	271
3101	1024
3101	782
3101	426
3101	3485
3101	3486
3101	2392
3101	70
3101	1360
3101	403
3101	34
3101	487
3101	2342
3101	3083
3101	59
3101	50
3101	3
3101	39
3101	265
3101	1297
3101	3487
3101	3488
3770	3484
3770	271
3770	1024
3770	782
3770	426
3770	3485
3770	3486
3770	2392
3770	70
3770	1360
3770	403
3770	34
3770	487
3770	2342
3770	3083
3770	59
3770	50
3770	3
3770	39
3770	265
3770	1297
3770	3487
3770	3488
2442	3484
2442	271
2442	1024
2442	782
2442	426
2442	3485
2442	3486
2442	2392
2442	70
2442	1360
2442	403
2442	34
2442	487
2442	2342
2442	1
2442	3083
2442	59
2442	50
2442	3
2442	39
2442	265
2442	1297
2442	3487
2442	3488
811	3484
811	271
811	1024
811	782
811	426
811	3485
811	3486
811	2392
811	70
811	1360
811	403
811	34
811	487
811	2342
811	3083
811	59
811	50
811	3
811	39
811	265
811	1297
811	3487
811	3488
3672	3484
3672	271
3672	1024
3672	782
3672	426
3672	3485
3672	3486
3672	2392
3672	70
3672	1360
3672	34
3672	487
3672	2342
3672	1
3672	3083
3672	59
3672	50
3672	3
3672	265
3672	1297
3672	3487
3672	3488
3289	3484
3289	271
3289	1024
3289	782
3289	426
3289	3485
3289	3486
3289	2392
3289	70
3289	1360
3289	403
3289	34
3289	2342
3289	1
3289	3083
3289	59
3289	50
3289	3
3289	39
3289	265
3289	1297
3289	3487
3289	3488
1622	3484
1622	271
1622	1024
1622	782
1622	426
1622	3485
1622	3486
1622	2392
1622	70
1622	1360
1622	403
1622	487
1622	2342
1622	3083
1622	59
1622	50
1622	39
1622	265
1622	1297
1622	3487
1622	3488
2190	3484
2190	271
2190	1024
2190	782
2190	426
2190	3485
2190	3486
2190	2392
2190	1360
2190	487
2190	2342
2190	3083
2190	59
2190	50
2190	39
2190	265
2190	1297
2190	3487
2190	3488
2477	3484
2477	271
2477	1024
2477	782
2477	426
2477	3485
2477	3486
2477	2392
2477	70
2477	1360
2477	403
2477	34
2477	2342
2477	1
2477	3083
2477	59
2477	50
2477	39
2477	265
2477	1297
2477	3487
2477	3488
3387	3484
3387	271
3387	1024
3387	782
3387	426
3387	3485
3387	3486
3387	2392
3387	70
3387	1360
3387	403
3387	34
3387	487
3387	2342
3387	1
3387	3083
3387	59
3387	50
3387	39
3387	265
3387	1297
3387	3487
3387	3488
2713	3484
2713	271
2713	1024
2713	782
2713	426
2713	3485
2713	3486
2713	2392
2713	1360
2713	487
2713	2342
2713	3083
2713	59
2713	50
2713	3
2713	39
2713	265
2713	1297
2713	3487
2713	3488
1059	2633
1059	34
1059	1048
1059	48
1059	642
558	2633
558	1048
558	48
558	642
3791	2633
3791	1048
3791	48
3791	103
3791	642
3314	2633
3314	34
3314	1048
3314	48
3314	103
3314	642
1070	7
1070	5
1070	8
1070	0
1070	92
1070	2
1070	824
3221	20
3221	5
3221	8
3221	0
3221	92
3221	2
3221	1
3221	824
1683	20
1683	5
1683	8
1683	0
1683	92
1683	2
1683	1
1683	824
3701	2932
3701	704
3701	401
3701	582
3701	579
3701	2490
3701	419
3577	2932
3577	704
3577	401
3577	582
3577	579
3577	2490
3577	419
3677	2932
3677	704
3677	401
3677	582
3677	579
3677	2490
3677	419
3253	601
3253	17
3253	265
3253	238
3253	449
3253	804
3253	426
3253	1303
2076	20
2076	601
2076	17
2076	265
2076	238
2076	449
2076	804
2076	426
2076	1303
1347	601
1347	265
1347	238
1347	449
1347	804
1347	426
1347	1303
272	20
272	601
272	17
272	265
272	238
272	449
272	804
272	426
272	1303
1253	601
1253	17
1253	265
1253	238
1253	449
1253	804
1253	426
1253	1303
1560	601
1560	265
1560	238
1560	449
1560	804
1560	426
1560	1303
1587	31
1587	34
1587	33
1587	55
1587	137
2184	31
2184	34
2184	33
2184	55
2184	137
3025	113
3025	33
3532	114
3532	113
3532	33
3532	8
3220	114
3220	113
3220	33
2627	114
2627	113
2627	33
2627	8
650	114
650	113
3340	114
3340	113
3340	8
1867	114
1867	113
1867	33
1867	8
1103	1277
1103	649
1103	79
1103	426
1103	533
1103	70
1103	785
1103	603
1103	1197
1325	1277
1325	649
1325	79
1325	426
1325	533
1325	70
1325	785
1325	0
1325	603
1325	1197
3414	1277
3414	649
3414	79
3414	426
3414	533
3414	6
3414	70
3414	785
3414	603
3414	1197
1878	1277
1878	649
1878	79
1878	426
1878	533
1878	6
1878	70
1878	785
1878	0
1878	603
1878	1197
1865	1277
1865	649
1865	79
1865	426
1865	533
1865	6
1865	70
1865	785
1865	603
1865	1197
3276	1277
3276	649
3276	79
3276	426
3276	533
3276	6
3276	70
3276	785
3276	603
3276	1197
823	1277
823	649
823	79
823	426
823	533
823	70
823	785
823	603
823	1197
1562	1277
1562	20
1562	649
1562	79
1562	426
1562	533
1562	70
1562	785
1562	0
1562	603
1562	1197
51	1277
51	20
51	649
51	79
51	426
51	533
51	70
51	785
51	603
51	1197
208	1277
208	649
208	79
208	426
208	533
208	6
208	70
208	785
208	603
208	1197
2026	1277
2026	649
2026	79
2026	426
2026	533
2026	6
2026	70
2026	785
2026	603
2026	1197
1567	1277
1567	20
1567	649
1567	79
1567	426
1567	533
1567	6
1567	70
1567	785
1567	0
1567	603
1567	1197
3609	1277
3609	20
3609	649
3609	79
3609	426
3609	533
3609	6
3609	70
3609	785
3609	603
3609	1197
1292	1277
1292	649
1292	79
1292	426
1292	533
1292	6
1292	70
1292	785
1292	603
1292	1197
3658	1277
3658	649
3658	79
3658	426
3658	533
3658	6
3658	70
3658	785
3658	603
3658	1197
537	1277
537	649
537	79
537	426
537	533
537	6
537	70
537	785
537	603
537	1197
2104	1277
2104	649
2104	79
2104	426
2104	533
2104	6
2104	70
2104	785
2104	0
2104	603
2104	1197
367	1277
367	649
367	79
367	426
367	533
367	6
367	70
367	785
367	603
367	1197
3297	1277
3297	649
3297	426
3297	533
3297	6
3297	70
3297	785
3297	0
3297	603
3297	1197
3700	1277
3700	20
3700	649
3700	79
3700	426
3700	533
3700	6
3700	70
3700	785
3700	0
3700	603
3700	1197
2349	3009
2349	3218
2349	2588
2349	4
2349	108
2349	23
2349	1219
1877	3009
1877	3218
1877	2588
1877	108
1877	23
1877	1219
976	3009
976	3218
976	2588
976	4
976	108
976	23
976	1219
1619	3009
1619	3218
1619	2588
1619	4
1619	108
1619	23
1619	1219
1471	3009
1471	3218
1471	2588
1471	4
1471	23
1471	1219
3471	3009
3471	3218
3471	2588
3471	4
3471	108
3471	23
3471	1219
2178	3009
2178	3218
2178	2588
2178	4
2178	108
2178	23
2178	1
2178	1219
385	3009
385	3218
385	2588
385	4
385	108
385	23
385	1219
887	3009
887	3218
887	2588
887	4
887	108
887	23
887	1
887	1219
2548	3009
2548	3218
2548	2588
2548	4
2548	108
2548	23
2548	1
2548	1219
1412	3009
1412	3218
1412	2588
1412	4
1412	108
1412	23
1412	1
1412	1219
3317	3009
3317	3218
3317	2588
3317	4
3317	108
3317	23
3317	1219
1880	3009
1880	3218
1880	2588
1880	4
1880	108
1880	23
1880	1219
2082	488
2082	458
2082	528
2082	64
2082	97
2082	3023
2082	1044
2082	426
2034	488
2034	458
2034	528
2034	64
2034	97
2034	3023
2034	1044
2034	426
2040	488
2040	458
2040	528
2040	64
2040	97
2040	3023
2040	1044
2040	426
366	488
366	458
366	528
366	97
366	3023
366	1044
366	426
3567	323
3567	458
3567	459
3567	422
3567	423
1586	323
1586	458
1586	459
1586	403
1586	422
1586	423
696	458
696	459
696	403
696	422
1298	323
1298	458
1298	459
1298	403
1298	422
1298	423
2814	323
2814	458
2814	459
2814	403
2814	422
2814	423
3198	323
3198	458
3198	459
3198	403
3198	422
3198	423
3811	458
3811	459
3811	403
3811	422
3811	423
579	1249
579	3670
579	3671
579	481
579	582
579	529
579	2003
579	520
579	444
579	2717
579	180
579	15
579	3672
579	6
3030	768
3030	530
3030	1167
3030	59
1644	768
1644	530
1644	59
1858	768
1858	530
1858	1167
64	2094
64	1542
64	15
64	461
64	444
64	402
64	2566
3720	2094
3720	1542
3720	15
3720	461
3720	444
3720	402
3720	2566
324	2094
324	1542
324	15
324	461
324	444
324	402
324	2566
2899	2094
2899	1542
2899	15
2899	461
2899	444
2899	402
2899	2566
875	2094
875	1542
875	15
875	461
875	402
875	2566
2929	2094
2929	1542
2929	15
2929	461
2929	444
2929	402
2929	2566
3108	2094
3108	1542
3108	461
3108	444
3108	402
3108	2566
2869	2094
2869	1542
2869	461
2869	444
2869	402
2869	2566
1660	2094
1660	1542
1660	461
1660	444
1660	402
1660	2566
314	2094
314	1542
314	15
314	461
314	444
314	402
314	2566
3037	2094
3037	1542
3037	15
3037	461
3037	444
3037	402
3037	2566
2027	2094
2027	1542
2027	15
2027	461
2027	444
2027	402
2027	2566
838	1141
838	443
838	79
838	1127
838	1058
838	427
838	393
838	2232
1500	1141
1500	443
1500	79
1500	1127
1500	1058
1500	427
1500	393
1500	2232
3375	1141
3375	443
3375	79
3375	1127
3375	1058
3375	427
3375	393
3375	2232
3731	1141
3731	443
3731	79
3731	1127
3731	1058
3731	427
3731	393
3731	2232
3000	1141
3000	443
3000	79
3000	1127
3000	1058
3000	427
3000	393
3000	2232
162	1141
162	443
162	79
162	1127
162	1058
162	427
162	393
162	2232
1503	39
1503	70
1503	403
1503	523
1503	1480
1503	462
1503	442
1503	397
1503	426
1503	698
1503	477
1503	63
2260	39
2260	70
2260	8339
2260	403
2260	677
2260	461
2260	17
2260	40
2260	4999
2260	1461
2260	1
2260	407
2260	1072
2260	1061
2260	555
3570	39
3570	70
3570	8339
3570	677
3570	461
3570	17
3570	40
3570	4999
3570	1461
3570	1072
3570	1061
3570	555
3362	39
3362	70
3362	8339
3362	403
3362	677
3362	461
3362	17
3362	40
3362	4999
3362	1461
3362	1
3362	407
3362	1072
3362	1061
3362	555
1395	70
1395	8339
1395	403
1395	677
1395	461
1395	17
1395	40
1395	4999
1395	1461
1395	407
1395	1072
1395	1061
1395	555
2260	20
2260	7
2260	5
2260	63
2260	8
2260	0
2260	2
2260	3443
2260	3444
2375	7
2375	5
2375	63
2375	8
2375	0
2375	2
2375	1
2375	3443
2375	3444
2161	20
2161	7
2161	5
2161	63
2161	8
2161	0
2161	2
2161	1
2161	3443
2161	3444
2438	20
2438	7
2438	5
2438	63
2438	8
2438	0
2438	2
2438	1
2438	3443
2438	3444
1966	7
1966	5
1966	8
1966	0
1966	2
1966	3443
1966	3444
1134	5
1134	63
1134	8
1134	0
1134	2
1134	1
1134	3443
1134	3444
1118	42
1118	487
1118	5855
1118	2342
1118	5565
1118	1111
1118	397
3468	42
3468	487
3468	5855
3468	2342
3468	5565
3468	1111
3468	397
2479	487
2479	5855
2479	2342
2479	4
2479	5565
2479	1111
2479	397
1603	42
1603	487
1603	5855
1603	2342
1603	4
1603	5565
1603	1111
1603	397
1034	42
1034	487
1034	5855
1034	2342
1034	5565
1034	1111
1034	397
2187	42
2187	487
2187	5855
2187	2342
2187	4
2187	5565
2187	1111
2187	397
3342	323
3342	622
3342	4843
3342	556
3342	4844
3342	403
3342	413
3342	4845
3342	1401
3342	3101
3342	720
3046	323
3046	622
3046	4843
3046	556
3046	4844
3046	413
3046	4845
3046	1401
3046	3101
3046	720
3243	622
3243	4843
3243	556
3243	4844
3243	403
3243	413
3243	4845
3243	1401
3243	3101
3243	720
2415	323
2415	622
2415	4843
2415	556
2415	4844
2415	403
2415	413
2415	4845
2415	1401
2415	3101
2415	720
2390	1462
2390	2113
2390	481
2390	488
2390	1458
2983	403
2983	961
2983	40
2983	1
2983	407
2983	50
2983	1360
2983	804
2917	403
2917	961
2917	40
2917	407
2917	50
2917	1360
2917	804
712	403
712	961
712	40
712	407
712	50
712	1360
712	804
3798	403
3798	961
3798	40
3798	1
3798	407
3798	50
3798	1360
3798	804
2126	403
2126	961
2126	40
2126	1
2126	50
2126	1360
2126	804
3537	961
3537	1
3537	407
3537	50
3537	1360
3537	804
1850	403
1850	961
1850	40
1850	407
1850	50
1850	1360
1850	804
3782	403
3782	961
3782	40
3782	407
3782	50
3782	1360
3782	804
2691	203
2691	402
2691	281
2691	82
2691	455
2691	403
2691	477
2691	394
3517	203
3517	402
3517	281
3517	82
3517	455
3517	477
3517	394
3705	203
3705	402
3705	281
3705	82
3705	455
3705	477
3705	394
3205	203
3205	402
3205	281
3205	82
3205	455
3205	403
3205	477
3205	394
3727	203
3727	402
3727	281
3727	82
3727	455
3727	403
3727	477
3727	394
3803	203
3803	402
3803	281
3803	82
3803	455
3803	403
3803	477
3803	394
3790	1
3790	3
3790	5
3790	7
3790	33
3790	99
3790	100
1162	1
1162	3
1162	0
1162	5
1162	7
1162	99
1162	100
176	394
176	426
176	42
176	425
176	427
176	428
176	63
2961	394
2961	426
2961	42
2961	425
2961	427
2961	428
2961	63
3319	443
3319	437
3319	1319
3319	533
3319	397
3319	782
3319	1329
3319	14
3319	1665
3319	607
1180	443
1180	437
1180	1319
1180	533
1180	397
1180	1
1180	782
1180	1329
1180	14
1180	1665
1180	607
539	394
539	1489
539	5
539	4708
539	4526
539	7592
539	7153
539	454
539	7593
539	39
3428	394
3428	1489
3428	5
3428	4708
3428	0
3428	4526
3428	7592
3428	7153
3428	454
3428	7593
3428	39
3470	394
3470	1489
3470	4708
3470	103
3470	4526
3470	7592
3470	7153
3470	454
3470	7593
3470	39
2820	394
2820	1489
2820	4708
2820	103
2820	4526
2820	7592
2820	7153
2820	454
2820	7593
2820	39
3530	394
3530	1489
3530	5
3530	4708
3530	103
3530	0
3530	4526
3530	7592
3530	7153
3530	454
3530	7593
3530	39
1552	394
1552	1489
1552	4708
1552	4526
1552	7592
1552	7153
1552	454
1552	7593
1552	39
3032	394
3032	1489
3032	4708
3032	103
3032	4526
3032	7592
3032	7153
3032	454
3032	7593
3032	39
2750	394
2750	1489
2750	5
2750	4708
2750	103
2750	0
2750	4526
2750	7592
2750	7153
2750	454
2750	7593
2750	39
653	394
653	1489
653	5
653	4708
653	103
653	4526
653	7592
653	7153
653	454
653	7593
653	39
883	394
883	1489
883	5
883	4708
883	103
883	4526
883	7592
883	7153
883	454
883	7593
883	39
1970	394
1970	1489
1970	5
1970	4708
1970	103
1970	0
1970	4526
1970	7592
1970	7153
1970	454
1970	7593
1970	39
3203	1489
3203	5
3203	4708
3203	103
3203	4526
3203	7592
3203	7153
3203	454
3203	7593
3203	39
3441	394
3441	1489
3441	5
3441	4708
3441	103
3441	4526
3441	7592
3441	7153
3441	454
3441	7593
3441	39
1673	394
1673	1489
1673	5
1673	4708
1673	0
1673	4526
1673	7592
1673	7153
1673	454
1673	7593
1673	39
1595	394
1595	1489
1595	4708
1595	103
1595	4526
1595	7592
1595	7153
1595	454
1595	7593
1595	39
2233	785
2233	488
2233	1889
2233	2911
2233	2028
2233	1642
2233	2390
2233	79
2247	785
2247	488
2247	1889
2247	2911
2247	63
2247	2028
2247	1642
2247	2390
2247	79
1579	785
1579	488
1579	1889
1579	2911
1579	63
1579	2028
1579	1642
1579	2390
1579	79
3737	785
3737	488
3737	1889
3737	2911
3737	63
3737	2028
3737	1642
3737	2390
3737	79
2134	785
2134	488
2134	1889
2134	2911
2134	2028
2134	1642
2134	2390
779	785
779	488
779	1889
779	2911
779	63
779	2028
779	1642
779	2390
779	79
885	785
885	488
885	1889
885	2911
885	63
885	2028
885	1642
885	2390
885	79
3063	785
3063	488
3063	1889
3063	2911
3063	63
3063	2028
3063	1642
3063	2390
3063	79
3348	785
3348	488
3348	1889
3348	2911
3348	63
3348	2028
3348	1642
3348	2390
3348	79
233	785
233	488
233	1889
233	2911
233	2028
233	1642
233	2390
1005	785
1005	488
1005	1889
1005	2911
1005	63
1005	2028
1005	1642
1005	2390
3688	7
3688	6
3688	5
3688	65
3688	15
3688	0
3688	3
3688	2
3688	66
3688	4
3688	1
3688	23
3688	21
3219	7
3219	6
3219	5
3219	65
3219	15
3219	0
3219	3
3219	2
3219	66
3219	4
3219	23
3219	21
1688	7
1688	5
1688	65
1688	15
1688	0
1688	3
1688	2
1688	66
1688	4
1688	1
